pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430114533,shidlia_entl/dll_len_entails_node_lsrev_len_num-2.sb.smt2,8318951,s2s.0.3.3,22440,default,326050,complete,0.169269,0.165724,113176.0,unsat,unsat
430114563,shidlia_entl/dll_len_get_1_hd_4_lasts.sb.smt2,8318981,s2s.0.3.3,22440,default,326050,complete,0.123688,0.121287,113176.0,unsat,unsat
430114601,shidlia_entl/dll_len_get_1_last.sb.smt2,8319019,s2s.0.3.3,22440,default,326050,complete,0.124211,0.121715,113176.0,unsat,unsat
430114516,shidlia_entl/dll_len_get_2_hd_3_lasts.sb.smt2,8318934,s2s.0.3.3,22440,default,326050,complete,0.117453,0.114687,113176.0,unsat,unsat
430114526,shidlia_entl/dll_len_get_2_lasts.sb.smt2,8318944,s2s.0.3.3,22440,default,326050,complete,0.120187,0.117789,113176.0,unsat,unsat
430114520,shidlia_entl/dll_len_get_3_hd_2_lasts.sb.smt2,8318938,s2s.0.3.3,22440,default,326050,complete,0.116783,0.115157,113176.0,unsat,unsat
430114583,shidlia_entl/dll_len_get_3_lasts.sb.smt2,8319001,s2s.0.3.3,22440,default,326050,complete,0.122316,0.119942,113176.0,unsat,unsat
430114608,shidlia_entl/dll_len_get_4_hd_1_last.sb.smt2,8319026,s2s.0.3.3,22440,default,326050,complete,0.113877,0.111367,113176.0,unsat,unsat
430114613,shidlia_entl/dll_len_get_4_lasts.sb.smt2,8319031,s2s.0.3.3,22440,default,326050,complete,0.123821,0.120865,113176.0,unsat,unsat
430114505,shidlia_entl/dll_len_get_5_lasts.sb.smt2,8318923,s2s.0.3.3,22440,default,326050,complete,0.120668,0.117736,113176.0,unsat,unsat
430114550,shidlia_entl/dll_len_split.sb.smt2,8318968,s2s.0.3.3,22440,default,326050,complete,0.251681,0.246444,113176.0,unsat,unsat
430114625,shidlia_entl/dll_len_split_dll_dllrev.sb.smt2,8319043,s2s.0.3.3,22440,default,326050,complete,0.252168,0.246926,113176.0,unsat,unsat
430114481,shidlia_entl/dll_len_split_num-1.sb.smt2,8318899,s2s.0.3.3,22440,default,326050,complete,0.257146,0.252113,113176.0,unsat,unsat
430114589,shidlia_entl/dll_len_split_num-2.sb.smt2,8319007,s2s.0.3.3,22440,default,326050,complete,0.250057,0.245944,113176.0,unsat,unsat
430114598,shidlia_entl/dll_ubnd_len_get_1_hd_4_lasts.sb.smt2,8319016,s2s.0.3.3,22440,default,326050,complete,0.118541,0.115645,113176.0,unsat,unsat
430114586,shidlia_entl/dll_ubnd_len_get_1_last.sb.smt2,8319004,s2s.0.3.3,22440,default,326050,complete,0.121676,0.119201,113176.0,unsat,unsat
430114470,shidlia_entl/dll_ubnd_len_get_2_hd_3_lasts.sb.smt2,8318888,s2s.0.3.3,22440,default,326050,complete,0.118108,0.115888,113176.0,unsat,unsat
430114529,shidlia_entl/dll_ubnd_len_get_2_lasts.sb.smt2,8318947,s2s.0.3.3,22440,default,326050,complete,0.120868,0.118569,113176.0,unsat,unsat
430114475,shidlia_entl/dll_ubnd_len_get_3_hd_2_lasts.sb.smt2,8318893,s2s.0.3.3,22440,default,326050,complete,0.114775,0.1303,113176.0,unsat,unsat
430114585,shidlia_entl/dll_ubnd_len_get_3_lasts.sb.smt2,8319003,s2s.0.3.3,22440,default,326050,complete,0.121832,0.119319,113176.0,unsat,unsat
430114577,shidlia_entl/dll_ubnd_len_get_4_hd_1_last.sb.smt2,8318995,s2s.0.3.3,22440,default,326050,complete,0.112735,0.110257,113176.0,unsat,unsat
430114610,shidlia_entl/dll_ubnd_len_get_4_lasts.sb.smt2,8319028,s2s.0.3.3,22440,default,326050,complete,0.119551,0.116604,113176.0,unsat,unsat
