pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433162578,qf_shid_entl/dll-vc03.smt2,8318648,Songbird v2,20617,songbird.sh,304292,complete,0.031639,0.066676,113176.0,unsat,unsat
433162474,qf_shid_entl/dll-vc04.smt2,8318544,Songbird v2,20617,songbird.sh,304292,complete,0.01546,0.033577,113176.0,sat,sat
433162350,qf_shid_entl/dll-vc05.smt2,8318420,Songbird v2,20617,songbird.sh,304292,complete,19.73,19.7221,196956.0,unsat,unsat
433162555,qf_shid_entl/dll-vc06.smt2,8318625,Songbird v2,20617,songbird.sh,304292,complete,0.030629,0.0682199,113176.0,sat,sat
433162585,qf_shid_entl/dll-vc07.smt2,8318655,Songbird v2,20617,songbird.sh,304292,complete,4.46,4.55319,175668.0,unsat,unsat
433162411,qf_shid_entl/dll-vc08.smt2,8318481,Songbird v2,20617,songbird.sh,304292,complete,0.033783,0.063387,113176.0,sat,sat
433162364,qf_shid_entl/dll-vc09.smt2,8318434,Songbird v2,20617,songbird.sh,304292,complete,0.061197,0.12224,113176.0,unsat,unsat
433162417,qf_shid_entl/dll-vc10.smt2,8318487,Songbird v2,20617,songbird.sh,304292,complete,0.031432,0.0571251,113176.0,sat,sat
433162376,qf_shid_entl/dll-vc11.smt2,8318446,Songbird v2,20617,songbird.sh,304292,complete,181.26,181.14,365976.0,starexec-unknown,unsat
433162498,qf_shid_entl/dll-vc12.smt2,8318568,Songbird v2,20617,songbird.sh,304292,complete,0.026297,0.0573899,113176.0,sat,sat
433162613,qf_shid_entl/dll-vc13.smt2,8318683,Songbird v2,20617,songbird.sh,304292,complete,0.017634,0.038402,113176.0,sat,sat
433162429,qf_shid_entl/dll-vc14.smt2,8318499,Songbird v2,20617,songbird.sh,304292,complete,0.018624,0.0421419,113176.0,sat,sat
433162390,qf_shid_entl/dll-vc15.smt2,8318460,Songbird v2,20617,songbird.sh,304292,complete,0.020361,0.0423049,113176.0,unsat,unsat
433162518,qf_shid_entl/dll-vc16.smt2,8318588,Songbird v2,20617,songbird.sh,304292,complete,0.035276,0.067478,113176.0,sat,sat
433162631,qf_shid_entl/dll-vc17.smt2,8318701,Songbird v2,20617,songbird.sh,304292,complete,16.0,16.0142,184548.0,unsat,unsat
433162405,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,Songbird v2,20617,songbird.sh,304292,complete,0.3361,0.447138,113176.0,unsat,unsat
433162415,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,Songbird v2,20617,songbird.sh,304292,complete,0.539396,0.749785,113176.0,unsat,unsat
433162471,qf_shid_entl/dll2-spaghetti.smt2,8318541,Songbird v2,20617,songbird.sh,304292,complete,24.46,24.5345,392220.0,unsat,unsat
433162462,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,Songbird v2,20617,songbird.sh,304292,complete,31.88,31.5021,509540.0,unsat,unsat
433162550,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,Songbird v2,20617,songbird.sh,304292,complete,5.07,5.11146,216180.0,unsat,unsat
433162329,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,Songbird v2,20617,songbird.sh,304292,complete,5.11,5.09503,223316.0,unsat,unsat
433162357,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,Songbird v2,20617,songbird.sh,304292,complete,22.98,22.7213,425508.0,unsat,unsat
433162368,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,Songbird v2,20617,songbird.sh,304292,complete,0.077592,0.143019,113176.0,unsat,unsat
433162470,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,Songbird v2,20617,songbird.sh,304292,complete,0.059066,0.109416,113176.0,unsat,unsat
433162389,qf_shid_entl/dllrev_concat.sb.smt2,8318459,Songbird v2,20617,songbird.sh,304292,complete,1.25,1.25522,183716.0,unsat,unsat
433162342,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,Songbird v2,20617,songbird.sh,304292,complete,1.34,1.33668,183560.0,unsat,unsat
433162406,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,Songbird v2,20617,songbird.sh,304292,complete,1.39,1.38859,186056.0,unsat,unsat
433162387,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,Songbird v2,20617,songbird.sh,304292,complete,0.075046,0.133076,113176.0,unsat,unsat
433162571,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,Songbird v2,20617,songbird.sh,304292,complete,0.194546,0.328163,113176.0,unsat,unsat
433162610,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,Songbird v2,20617,songbird.sh,304292,complete,0.056517,0.101894,113176.0,unsat,unsat
433162416,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,Songbird v2,20617,songbird.sh,304292,complete,0.05472,0.0987581,113176.0,unsat,unsat
433162545,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,Songbird v2,20617,songbird.sh,304292,complete,0.058921,0.10711,113176.0,unsat,unsat
433162635,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,Songbird v2,20617,songbird.sh,304292,complete,0.057038,0.102534,113176.0,unsat,unsat
433162330,qf_shid_entl/dll_concat.sb.smt2,8318400,Songbird v2,20617,songbird.sh,304292,complete,1.12,1.18237,181524.0,unsat,unsat
433162445,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,Songbird v2,20617,songbird.sh,304292,complete,1.15,1.15932,181864.0,unsat,unsat
433162457,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,Songbird v2,20617,songbird.sh,304292,complete,0.050852,0.100411,113176.0,unsat,unsat
433162337,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,Songbird v2,20617,songbird.sh,304292,complete,0.065246,0.133249,113176.0,unsat,unsat
433162374,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,Songbird v2,20617,songbird.sh,304292,complete,0.069757,0.145815,113176.0,unsat,unsat
433162595,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,Songbird v2,20617,songbird.sh,304292,complete,0.137952,0.206019,113176.0,unsat,unsat
433162360,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,Songbird v2,20617,songbird.sh,304292,complete,0.042805,0.079881,113176.0,unsat,unsat
433162523,qf_shid_entl/elseg4_slk-1.smt2,8318593,Songbird v2,20617,songbird.sh,304292,complete,0.103295,0.177326,113176.0,unsat,unsat
433162395,qf_shid_entl/elseg4_slk-2.smt2,8318465,Songbird v2,20617,songbird.sh,304292,complete,0.014634,0.0294851,113176.0,unsat,unsat
433162437,qf_shid_entl/elseg4_slk-3.smt2,8318507,Songbird v2,20617,songbird.sh,304292,complete,0.013284,0.0273191,113176.0,sat,sat
433162606,qf_shid_entl/elseg4_slk-4.smt2,8318676,Songbird v2,20617,songbird.sh,304292,complete,0.022076,0.040337,0.0,sat,sat
433162493,qf_shid_entl/elseg4_slk-5.smt2,8318563,Songbird v2,20617,songbird.sh,304292,complete,1.6,1.67299,171752.0,unsat,unsat
433162372,qf_shid_entl/elseg4_slk-6.smt2,8318442,Songbird v2,20617,songbird.sh,304292,complete,0.153524,0.265005,113176.0,unsat,unsat
433162413,qf_shid_entl/elseg4_slk-7.smt2,8318483,Songbird v2,20617,songbird.sh,304292,complete,0.099628,0.1652,113176.0,unsat,unsat
433162584,qf_shid_entl/elseg4_slk-8.smt2,8318654,Songbird v2,20617,songbird.sh,304292,complete,0.05987,0.0987499,113176.0,unsat,unsat
433162549,qf_shid_entl/elseg4_slk-9.smt2,8318619,Songbird v2,20617,songbird.sh,304292,complete,0.061014,0.101235,113176.0,unsat,unsat
433162432,qf_shid_entl/eolseg_01.sb.smt2,8318502,Songbird v2,20617,songbird.sh,304292,complete,3.4,3.44291,195564.0,unsat,unsat
433162623,qf_shid_entl/eolseg_02.sb.smt2,8318693,Songbird v2,20617,songbird.sh,304292,complete,4.1,4.10855,199880.0,unsat,unsat
433162436,qf_shid_entl/eolseg_05.sb.smt2,8318506,Songbird v2,20617,songbird.sh,304292,complete,5.23,5.27452,204712.0,unsat,unsat
433162628,qf_shid_entl/eolseg_06.sb.smt2,8318698,Songbird v2,20617,songbird.sh,304292,complete,5.24,5.20399,204688.0,unsat,unsat
433162503,qf_shid_entl/eolseg_07.sb.smt2,8318573,Songbird v2,20617,songbird.sh,304292,complete,51.31,51.3587,316496.0,unsat,unsat
433162447,qf_shid_entl/eolseg_09.sb.smt2,8318517,Songbird v2,20617,songbird.sh,304292,complete,1.8,1.8035,181712.0,unsat,unsat
433162535,qf_shid_entl/eolseg_12.sb.smt2,8318605,Songbird v2,20617,songbird.sh,304292,complete,5.18,5.17621,210044.0,unsat,unsat
433162334,qf_shid_entl/eolseg_15.sb.smt2,8318404,Songbird v2,20617,songbird.sh,304292,complete,5.22,5.18737,210044.0,unsat,unsat
433162492,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,Songbird v2,20617,songbird.sh,304292,complete,2.15,2.16976,188744.0,unsat,unsat
433162611,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,Songbird v2,20617,songbird.sh,304292,complete,5.87,5.84934,216276.0,unsat,unsat
433162355,qf_shid_entl/lsegex4_slk-1.smt2,8318425,Songbird v2,20617,songbird.sh,304292,complete,0.66,0.752454,173924.0,unsat,unsat
433162482,qf_shid_entl/lsegex4_slk-2.smt2,8318552,Songbird v2,20617,songbird.sh,304292,complete,0.012412,0.025259,113176.0,sat,sat
433162599,qf_shid_entl/lsegex4_slk-3.smt2,8318669,Songbird v2,20617,songbird.sh,304292,complete,0.041126,0.0705281,113176.0,unsat,unsat
433162424,qf_shid_entl/lsegex4_slk-4.smt2,8318494,Songbird v2,20617,songbird.sh,304292,complete,0.059042,0.100204,113176.0,unsat,unsat
433162380,qf_shid_entl/lsegex4_slk-5.smt2,8318450,Songbird v2,20617,songbird.sh,304292,complete,0.037554,0.0695991,113176.0,unsat,unsat
433162511,qf_shid_entl/lsegex4_slk-6.smt2,8318581,Songbird v2,20617,songbird.sh,304292,complete,0.033399,0.061699,113176.0,unsat,unsat
433162520,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,Songbird v2,20617,songbird.sh,304292,complete,0.075364,0.143415,113176.0,unsat,unsat
433162386,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,Songbird v2,20617,songbird.sh,304292,complete,1.39,1.4125,181532.0,unsat,unsat
433162421,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,Songbird v2,20617,songbird.sh,304292,complete,1.62,1.69029,183572.0,unsat,unsat
433162633,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,Songbird v2,20617,songbird.sh,304292,complete,1.63,1.67527,183556.0,unsat,unsat
433162521,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,Songbird v2,20617,songbird.sh,304292,complete,0.91,0.958535,176864.0,unsat,unsat
433162572,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,Songbird v2,20617,songbird.sh,304292,complete,0.72,0.792053,174676.0,unsat,unsat
433162544,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,Songbird v2,20617,songbird.sh,304292,complete,0.95,1.00056,176852.0,unsat,unsat
433162576,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,Songbird v2,20617,songbird.sh,304292,complete,1.23,1.25686,178212.0,unsat,unsat
433162452,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,Songbird v2,20617,songbird.sh,304292,complete,0.83,0.837367,175696.0,unsat,unsat
433162486,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,Songbird v2,20617,songbird.sh,304292,complete,0.317081,0.53744,113176.0,unsat,unsat
433162369,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,Songbird v2,20617,songbird.sh,304292,complete,0.316653,0.533749,113176.0,unsat,unsat
433162489,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,Songbird v2,20617,songbird.sh,304292,complete,0.61,0.644956,176856.0,unsat,unsat
433162373,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,Songbird v2,20617,songbird.sh,304292,complete,1.39,1.42565,186520.0,unsat,unsat
433162485,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.12707,216244.0,unsat,unsat
433162353,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.16259,210016.0,unsat,unsat
433162546,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,Songbird v2,20617,songbird.sh,304292,complete,5.18,5.15822,216232.0,unsat,unsat
433162581,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,Songbird v2,20617,songbird.sh,304292,complete,5.21,5.20859,210040.0,unsat,unsat
433162473,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,Songbird v2,20617,songbird.sh,304292,complete,5.34,5.30676,216268.0,unsat,unsat
433162461,qf_shid_entl/lsleftright_01.sb.smt2,8318531,Songbird v2,20617,songbird.sh,304292,complete,2.32,2.32474,199632.0,unsat,unsat
433162564,qf_shid_entl/lsleftright_02.sb.smt2,8318634,Songbird v2,20617,songbird.sh,304292,complete,0.222525,0.402828,113176.0,unsat,unsat
433162335,qf_shid_entl/lsleftright_04.sb.smt2,8318405,Songbird v2,20617,songbird.sh,304292,complete,0.2143,0.3806,113176.0,unsat,unsat
433162460,qf_shid_entl/lsleftright_05.sb.smt2,8318530,Songbird v2,20617,songbird.sh,304292,complete,0.96,0.965104,181524.0,unsat,unsat
433162562,qf_shid_entl/lsleftright_06.sb.smt2,8318632,Songbird v2,20617,songbird.sh,304292,complete,0.78,0.827629,179748.0,unsat,unsat
433162534,qf_shid_entl/lsleftright_07.sb.smt2,8318604,Songbird v2,20617,songbird.sh,304292,complete,0.99,1.01932,183696.0,unsat,unsat
433162339,qf_shid_entl/lsleftright_08.sb.smt2,8318409,Songbird v2,20617,songbird.sh,304292,complete,0.72,0.738615,175688.0,unsat,unsat
433162454,qf_shid_entl/lsleftright_09.sb.smt2,8318524,Songbird v2,20617,songbird.sh,304292,complete,0.62,0.646518,173780.0,unsat,unsat
433162433,qf_shid_entl/lsleftright_10.sb.smt2,8318503,Songbird v2,20617,songbird.sh,304292,complete,0.69,0.738569,174676.0,unsat,unsat
433162397,qf_shid_entl/lsleftright_11.sb.smt2,8318467,Songbird v2,20617,songbird.sh,304292,complete,0.269531,0.475486,113176.0,unsat,unsat
433162502,qf_shid_entl/lsleftright_12.sb.smt2,8318572,Songbird v2,20617,songbird.sh,304292,complete,0.277897,0.48817,113176.0,unsat,unsat
433162625,qf_shid_entl/lsleftright_13.sb.smt2,8318695,Songbird v2,20617,songbird.sh,304292,complete,3.29,3.33688,216104.0,unsat,unsat
433162435,qf_shid_entl/lsleftright_14.sb.smt2,8318505,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.11316,252236.0,unsat,unsat
433162398,qf_shid_entl/lsleftright_15.sb.smt2,8318468,Songbird v2,20617,songbird.sh,304292,complete,3.25,3.24527,215980.0,unsat,unsat
433162504,qf_shid_entl/lsleftright_16.sb.smt2,8318574,Songbird v2,20617,songbird.sh,304292,complete,0.233852,0.406248,113176.0,unsat,unsat
433162627,qf_shid_entl/lsleftright_17.sb.smt2,8318697,Songbird v2,20617,songbird.sh,304292,complete,5.07,5.0927,210020.0,unsat,unsat
433162446,qf_shid_entl/lsleftright_18.sb.smt2,8318516,Songbird v2,20617,songbird.sh,304292,complete,5.11,5.09359,241476.0,unsat,unsat
433162392,qf_shid_entl/lsleftright_19.sb.smt2,8318462,Songbird v2,20617,songbird.sh,304292,complete,0.83,0.859353,175692.0,unsat,unsat
433162542,qf_shid_entl/lsleftright_20.sb.smt2,8318612,Songbird v2,20617,songbird.sh,304292,complete,1.32,1.36477,188752.0,unsat,unsat
433162375,qf_shid_entl/lss-vc01.smt2,8318445,Songbird v2,20617,songbird.sh,304292,complete,0.015803,0.0325361,113176.0,unsat,unsat
433162490,qf_shid_entl/lss-vc02.smt2,8318560,Songbird v2,20617,songbird.sh,304292,complete,0.022208,0.046767,113176.0,unsat,unsat
433162603,qf_shid_entl/lss-vc03.smt2,8318673,Songbird v2,20617,songbird.sh,304292,complete,0.110736,0.207636,113176.0,unsat,unsat
433162557,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,Songbird v2,20617,songbird.sh,304292,complete,5.1,5.10292,241348.0,unsat,unsat
433162464,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,Songbird v2,20617,songbird.sh,304292,complete,0.61,0.674858,176864.0,unsat,unsat
433162343,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,Songbird v2,20617,songbird.sh,304292,complete,0.61,0.620644,176868.0,unsat,unsat
433162554,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,Songbird v2,20617,songbird.sh,304292,complete,0.14171,0.204629,113176.0,unsat,unsat
433162592,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,Songbird v2,20617,songbird.sh,304292,complete,0.052127,0.098134,113176.0,unsat,unsat
433162466,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,Songbird v2,20617,songbird.sh,304292,complete,0.071008,0.125862,113176.0,unsat,unsat
433162349,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,Songbird v2,20617,songbird.sh,304292,complete,1.7,1.73855,189096.0,unsat,unsat
433162552,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,Songbird v2,20617,songbird.sh,304292,complete,5.88,5.85306,252244.0,unsat,unsat
433162590,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,Songbird v2,20617,songbird.sh,304292,complete,6.41,6.42231,252532.0,unsat,unsat
433162465,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,Songbird v2,20617,songbird.sh,304292,complete,0.166977,0.27958,113176.0,unsat,unsat
433162344,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,Songbird v2,20617,songbird.sh,304292,complete,6.58,6.54821,252240.0,unsat,unsat
433162558,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,Songbird v2,20617,songbird.sh,304292,complete,6.06,6.04828,252544.0,unsat,unsat
433162587,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,Songbird v2,20617,songbird.sh,304292,complete,6.08,6.05995,252536.0,unsat,unsat
433162604,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,Songbird v2,20617,songbird.sh,304292,complete,6.07,6.06917,252516.0,unsat,unsat
433162495,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,Songbird v2,20617,songbird.sh,304292,complete,12.99,13.0011,279152.0,unsat,unsat
433162356,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,Songbird v2,20617,songbird.sh,304292,complete,35.06,34.9916,295700.0,unsat,unsat
433162404,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,Songbird v2,20617,songbird.sh,304292,complete,42.4,42.3173,295704.0,unsat,unsat
433162609,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,Songbird v2,20617,songbird.sh,304292,complete,31.92,31.8879,295708.0,unsat,unsat
433162497,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,Songbird v2,20617,songbird.sh,304292,complete,11.9,11.883,295716.0,unsat,unsat
433162361,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,Songbird v2,20617,songbird.sh,304292,complete,26.3,26.2075,337164.0,unsat,unsat
433162579,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,Songbird v2,20617,songbird.sh,304292,complete,0.072712,0.142319,113176.0,unsat,unsat
433162441,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,Songbird v2,20617,songbird.sh,304292,complete,0.171362,0.316987,113176.0,unsat,unsat
433162328,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,Songbird v2,20617,songbird.sh,304292,complete,0.054207,0.109751,113176.0,unsat,unsat
433162530,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,Songbird v2,20617,songbird.sh,304292,complete,0.92,0.941277,176864.0,unsat,unsat
433162336,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,Songbird v2,20617,songbird.sh,304292,complete,4.36,4.35216,210020.0,unsat,unsat
433162588,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,Songbird v2,20617,songbird.sh,304292,complete,0.78,0.837522,175692.0,unsat,unsat
433162431,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,Songbird v2,20617,songbird.sh,304292,complete,0.938602,0.943871,176852.0,unsat,unsat
433162526,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,Songbird v2,20617,songbird.sh,304292,complete,2.52,2.53241,195392.0,unsat,unsat
433162500,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,Songbird v2,20617,songbird.sh,304292,complete,0.66,0.715837,174676.0,unsat,unsat
433162338,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,Songbird v2,20617,songbird.sh,304292,complete,52.44,51.9135,685684.0,unsat,unsat
433162536,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,Songbird v2,20617,songbird.sh,304292,complete,5.1,5.08342,241488.0,unsat,unsat
433162566,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,Songbird v2,20617,songbird.sh,304292,complete,5.13,5.11233,232028.0,unsat,unsat
433162459,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,Songbird v2,20617,songbird.sh,304292,complete,5.26,5.26344,241808.0,unsat,unsat
433162430,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,Songbird v2,20617,songbird.sh,304292,complete,5.2,5.12727,210016.0,unsat,unsat
433162620,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,Songbird v2,20617,songbird.sh,304292,complete,5.18,5.09541,210152.0,unsat,unsat
433162499,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.12893,210020.0,unsat,unsat
433162399,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,Songbird v2,20617,songbird.sh,304292,complete,5.35,5.27,210304.0,unsat,unsat
433162456,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,Songbird v2,20617,songbird.sh,304292,complete,4.44,4.4166,204600.0,unsat,unsat
433162569,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,Songbird v2,20617,songbird.sh,304292,complete,5.32,5.2623,216244.0,unsat,unsat
433162531,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,Songbird v2,20617,songbird.sh,304292,complete,5.44,5.41029,216244.0,unsat,unsat
433162340,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,Songbird v2,20617,songbird.sh,304292,complete,54.43,54.2992,297400.0,unsat,unsat
433162455,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,Songbird v2,20617,songbird.sh,304292,complete,52.49,52.4043,279088.0,unsat,unsat
