pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167331,qf_shls_entl/ls-vc04.smt2,8317319,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.64313,1.67577,3074204.0,sat,sat
433167435,qf_shls_entl/ls-vc05.smt2,8317423,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.96864,1.31885,3071988.0,unsat,unsat
433167264,qf_shls_entl/ls-vc06.smt2,8317252,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.51156,1.99339,3076880.0,sat,sat
433167222,qf_shls_entl/ls-vc07.smt2,8317210,Harrsh 2019.9,22687,harrsh_default,326665,complete,5.45948,2.71797,3078384.0,sat,sat
433167391,qf_shls_entl/ls-vc08.smt2,8317379,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.61324,2.06758,3076504.0,unsat,unsat
433167423,qf_shls_entl/ls-vc09.smt2,8317411,Harrsh 2019.9,22687,harrsh_default,326665,complete,4.67168,2.44025,3077240.0,unsat,unsat
433167253,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.96043,1.31181,3071996.0,unsat,unsat
433167286,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95396,1.31323,3071932.0,unsat,unsat
433167278,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.96673,1.31351,3071960.0,unsat,unsat
433167307,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.19874,1.43744,3073396.0,unsat,unsat
433167297,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.22489,1.43634,3072700.0,unsat,unsat
433167324,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.19446,1.44809,3072844.0,sat,unsat
433167317,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.96749,1.31522,3072088.0,unsat,unsat
433167177,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95806,1.30525,3071996.0,unsat,unsat
433167191,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95537,1.32217,3072056.0,unsat,unsat
433167372,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.30031,1.9209,3077176.0,unsat,unsat
433167380,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.31895,1.94574,3077212.0,unsat,unsat
433167386,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.9745,1.32047,3072060.0,unsat,unsat
