pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514088,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,s2s.0.3.3,22440,default,326050,complete,0.028966,0.0290069,113176.0,unsat,unsat
430514152,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,s2s.0.3.3,22440,default,326050,complete,0.028824,0.0288589,113176.0,unsat,unsat
430514133,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,s2s.0.3.3,22440,default,326050,complete,0.018813,0.0188861,113176.0,unsat,unsat
430514317,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,s2s.0.3.3,22440,default,326050,complete,0.018074,0.0181121,113176.0,unsat,unsat
430514356,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,s2s.0.3.3,22440,default,326050,complete,0.014601,0.014609,113176.0,unsat,unsat
430514162,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,s2s.0.3.3,22440,default,326050,complete,0.014811,0.014887,113176.0,unsat,unsat
430514291,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,s2s.0.3.3,22440,default,326050,complete,0.015235,0.0152719,113176.0,unsat,unsat
430514381,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,s2s.0.3.3,22440,default,326050,complete,0.014244,0.0142749,113176.0,unsat,unsat
430514076,qf_shid_entl/dll_concat.sb.smt2,8318400,s2s.0.3.3,22440,default,326050,complete,0.017688,0.0177201,113176.0,unsat,unsat
430514191,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,s2s.0.3.3,22440,default,326050,complete,0.029641,0.0296961,113176.0,unsat,unsat
430514203,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,s2s.0.3.3,22440,default,326050,complete,0.018794,0.018821,113176.0,unsat,unsat
430514083,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,s2s.0.3.3,22440,default,326050,complete,0.014903,0.014942,113176.0,unsat,unsat
430514120,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,s2s.0.3.3,22440,default,326050,complete,0.014287,0.0143221,113176.0,unsat,unsat
430514341,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,s2s.0.3.3,22440,default,326050,complete,0.015498,0.0155869,113176.0,unsat,unsat
430514106,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,s2s.0.3.3,22440,default,326050,complete,0.014452,0.014482,113176.0,unsat,unsat
430514269,qf_shid_entl/elseg4_slk-1.smt2,8318593,s2s.0.3.3,22440,default,326050,complete,0.014395,0.0144711,113176.0,unsat,unsat
430514141,qf_shid_entl/elseg4_slk-2.smt2,8318465,s2s.0.3.3,22440,default,326050,complete,0.013455,0.0135381,113176.0,unsat,unsat
430514183,qf_shid_entl/elseg4_slk-3.smt2,8318507,s2s.0.3.3,22440,default,326050,complete,0.013352,0.0134201,113176.0,sat,sat
430514352,qf_shid_entl/elseg4_slk-4.smt2,8318676,s2s.0.3.3,22440,default,326050,complete,0.013828,0.013871,113176.0,sat,sat
430514239,qf_shid_entl/elseg4_slk-5.smt2,8318563,s2s.0.3.3,22440,default,326050,complete,0.015251,0.015297,113176.0,unsat,unsat
430514118,qf_shid_entl/elseg4_slk-6.smt2,8318442,s2s.0.3.3,22440,default,326050,complete,0.01466,0.015237,0.0,unsat,unsat
430514159,qf_shid_entl/elseg4_slk-7.smt2,8318483,s2s.0.3.3,22440,default,326050,complete,0.017964,0.0180061,113176.0,unsat,unsat
430514330,qf_shid_entl/elseg4_slk-8.smt2,8318654,s2s.0.3.3,22440,default,326050,complete,0.014431,0.014485,113176.0,unsat,unsat
430514295,qf_shid_entl/elseg4_slk-9.smt2,8318619,s2s.0.3.3,22440,default,326050,complete,0.01822,0.0183001,113176.0,unsat,unsat
430514178,qf_shid_entl/eolseg_01.sb.smt2,8318502,s2s.0.3.3,22440,default,326050,complete,0.016587,0.0166391,113176.0,unsat,unsat
430514369,qf_shid_entl/eolseg_02.sb.smt2,8318693,s2s.0.3.3,22440,default,326050,complete,0.018897,0.0189741,113176.0,unsat,unsat
430514182,qf_shid_entl/eolseg_05.sb.smt2,8318506,s2s.0.3.3,22440,default,326050,complete,0.021803,0.0218921,113176.0,unsat,unsat
430514374,qf_shid_entl/eolseg_06.sb.smt2,8318698,s2s.0.3.3,22440,default,326050,complete,0.026197,0.0265769,113176.0,unsat,unsat
430514249,qf_shid_entl/eolseg_07.sb.smt2,8318573,s2s.0.3.3,22440,default,326050,complete,0.033673,0.033737,113176.0,unsat,unsat
430514193,qf_shid_entl/eolseg_09.sb.smt2,8318517,s2s.0.3.3,22440,default,326050,complete,0.021275,0.021366,113176.0,unsat,unsat
430514281,qf_shid_entl/eolseg_12.sb.smt2,8318605,s2s.0.3.3,22440,default,326050,complete,0.022418,0.0224659,113176.0,unsat,unsat
430514080,qf_shid_entl/eolseg_15.sb.smt2,8318404,s2s.0.3.3,22440,default,326050,complete,0.02129,0.02135,113176.0,unsat,unsat
430514238,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,s2s.0.3.3,22440,default,326050,complete,0.014045,0.014122,113176.0,unsat,unsat
430514357,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,s2s.0.3.3,22440,default,326050,complete,0.017129,0.0172331,113176.0,unsat,unsat
430514101,qf_shid_entl/lsegex4_slk-1.smt2,8318425,s2s.0.3.3,22440,default,326050,complete,0.013775,0.0137999,113176.0,unsat,unsat
430514228,qf_shid_entl/lsegex4_slk-2.smt2,8318552,s2s.0.3.3,22440,default,326050,complete,0.013703,0.0137791,113176.0,sat,sat
430514345,qf_shid_entl/lsegex4_slk-3.smt2,8318669,s2s.0.3.3,22440,default,326050,complete,0.015197,0.0152209,113176.0,unsat,unsat
430514170,qf_shid_entl/lsegex4_slk-4.smt2,8318494,s2s.0.3.3,22440,default,326050,complete,0.01581,0.0158501,113176.0,unsat,unsat
430514126,qf_shid_entl/lsegex4_slk-5.smt2,8318450,s2s.0.3.3,22440,default,326050,complete,0.013913,0.0140049,113176.0,unsat,unsat
430514257,qf_shid_entl/lsegex4_slk-6.smt2,8318581,s2s.0.3.3,22440,default,326050,complete,0.014044,0.0141229,113176.0,unsat,unsat
430514266,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,s2s.0.3.3,22440,default,326050,complete,0.014751,0.0148029,113176.0,unsat,unsat
430514132,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,s2s.0.3.3,22440,default,326050,complete,0.014905,0.0149399,113176.0,unsat,unsat
430514167,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,s2s.0.3.3,22440,default,326050,complete,0.015492,0.0155879,113176.0,unsat,unsat
430514379,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,s2s.0.3.3,22440,default,326050,complete,0.015084,0.015131,113176.0,unsat,unsat
430514267,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,s2s.0.3.3,22440,default,326050,complete,0.01505,0.0150861,113176.0,unsat,unsat
430514318,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,s2s.0.3.3,22440,default,326050,complete,0.015953,0.0159851,113176.0,unsat,unsat
430514290,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,s2s.0.3.3,22440,default,326050,complete,0.015667,0.015768,113176.0,unsat,unsat
430514322,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,s2s.0.3.3,22440,default,326050,complete,0.016202,0.0162589,113176.0,unsat,unsat
430514198,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,s2s.0.3.3,22440,default,326050,complete,0.015262,0.0152899,113176.0,unsat,unsat
430514232,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,s2s.0.3.3,22440,default,326050,complete,0.020705,0.020826,113176.0,unsat,unsat
430514115,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,s2s.0.3.3,22440,default,326050,complete,0.017453,0.0175359,113176.0,unsat,unsat
430514235,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,s2s.0.3.3,22440,default,326050,complete,0.029786,0.0298151,113176.0,unsat,unsat
430514119,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,s2s.0.3.3,22440,default,326050,complete,0.038109,0.0381719,113176.0,unsat,unsat
430514231,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,s2s.0.3.3,22440,default,326050,complete,0.015849,0.0159219,113176.0,unsat,unsat
430514099,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,s2s.0.3.3,22440,default,326050,complete,0.019752,0.019782,113176.0,unsat,unsat
430514292,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,s2s.0.3.3,22440,default,326050,complete,0.017309,0.0173891,113176.0,unsat,unsat
430514327,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,s2s.0.3.3,22440,default,326050,complete,0.01727,0.0172941,113176.0,unsat,unsat
430514219,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,s2s.0.3.3,22440,default,326050,complete,0.017347,0.017382,113176.0,unsat,unsat
430514207,qf_shid_entl/lsleftright_01.sb.smt2,8318531,s2s.0.3.3,22440,default,326050,complete,0.027088,0.027104,113176.0,unsat,unsat
430514310,qf_shid_entl/lsleftright_02.sb.smt2,8318634,s2s.0.3.3,22440,default,326050,complete,0.017155,0.0172591,113176.0,unsat,unsat
430514081,qf_shid_entl/lsleftright_04.sb.smt2,8318405,s2s.0.3.3,22440,default,326050,complete,0.015813,0.0158401,113176.0,unsat,unsat
430514206,qf_shid_entl/lsleftright_05.sb.smt2,8318530,s2s.0.3.3,22440,default,326050,complete,0.015293,0.0153679,113176.0,unsat,unsat
430514308,qf_shid_entl/lsleftright_06.sb.smt2,8318632,s2s.0.3.3,22440,default,326050,complete,0.014739,0.0147711,113176.0,unsat,unsat
430514280,qf_shid_entl/lsleftright_07.sb.smt2,8318604,s2s.0.3.3,22440,default,326050,complete,0.014945,0.0159241,0.0,unsat,unsat
430514085,qf_shid_entl/lsleftright_08.sb.smt2,8318409,s2s.0.3.3,22440,default,326050,complete,0.013412,0.01345,113176.0,unsat,unsat
430514200,qf_shid_entl/lsleftright_09.sb.smt2,8318524,s2s.0.3.3,22440,default,326050,complete,0.015227,0.0152589,113176.0,unsat,unsat
430514179,qf_shid_entl/lsleftright_10.sb.smt2,8318503,s2s.0.3.3,22440,default,326050,complete,0.015034,0.0150929,113176.0,unsat,unsat
430514143,qf_shid_entl/lsleftright_11.sb.smt2,8318467,s2s.0.3.3,22440,default,326050,complete,0.016227,0.016291,113176.0,unsat,unsat
430514248,qf_shid_entl/lsleftright_12.sb.smt2,8318572,s2s.0.3.3,22440,default,326050,complete,0.017092,0.0172731,113176.0,unsat,unsat
430514371,qf_shid_entl/lsleftright_13.sb.smt2,8318695,s2s.0.3.3,22440,default,326050,complete,0.028077,0.0281599,113176.0,unsat,unsat
430514181,qf_shid_entl/lsleftright_14.sb.smt2,8318505,s2s.0.3.3,22440,default,326050,complete,0.027809,0.0278741,113176.0,unsat,unsat
430514144,qf_shid_entl/lsleftright_15.sb.smt2,8318468,s2s.0.3.3,22440,default,326050,complete,0.027001,0.027037,113176.0,unsat,unsat
430514250,qf_shid_entl/lsleftright_16.sb.smt2,8318574,s2s.0.3.3,22440,default,326050,complete,0.026487,0.0265679,113176.0,unsat,unsat
430514373,qf_shid_entl/lsleftright_17.sb.smt2,8318697,s2s.0.3.3,22440,default,326050,complete,0.016047,0.016073,113176.0,unsat,unsat
430514192,qf_shid_entl/lsleftright_18.sb.smt2,8318516,s2s.0.3.3,22440,default,326050,complete,0.015907,0.015953,113176.0,unsat,unsat
430514138,qf_shid_entl/lsleftright_19.sb.smt2,8318462,s2s.0.3.3,22440,default,326050,complete,0.015783,0.015879,113176.0,unsat,unsat
430514288,qf_shid_entl/lsleftright_20.sb.smt2,8318612,s2s.0.3.3,22440,default,326050,complete,0.016101,0.016168,113176.0,unsat,unsat
430514121,qf_shid_entl/lss-vc01.smt2,8318445,s2s.0.3.3,22440,default,326050,complete,0.011972,0.0119979,113176.0,unsat,unsat
430514236,qf_shid_entl/lss-vc02.smt2,8318560,s2s.0.3.3,22440,default,326050,complete,0.011859,0.0119019,113176.0,unsat,unsat
430514349,qf_shid_entl/lss-vc03.smt2,8318673,s2s.0.3.3,22440,default,326050,complete,0.011772,0.0128941,0.0,unsat,unsat
430514303,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,s2s.0.3.3,22440,default,326050,complete,0.016684,0.0167241,113176.0,unsat,unsat
430514210,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,s2s.0.3.3,22440,default,326050,complete,0.01613,0.016152,113176.0,unsat,unsat
430514089,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,s2s.0.3.3,22440,default,326050,complete,0.015765,0.0157921,113176.0,unsat,unsat
430514300,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,s2s.0.3.3,22440,default,326050,complete,0.01651,0.016596,113176.0,unsat,unsat
430514338,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,s2s.0.3.3,22440,default,326050,complete,0.014645,0.0146781,113176.0,unsat,unsat
430514212,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,s2s.0.3.3,22440,default,326050,complete,0.014476,0.0145479,113176.0,unsat,unsat
430514095,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,s2s.0.3.3,22440,default,326050,complete,0.01458,0.0146329,113176.0,unsat,unsat
430514298,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,s2s.0.3.3,22440,default,326050,complete,0.017263,0.0173149,113176.0,unsat,unsat
430514336,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,s2s.0.3.3,22440,default,326050,complete,0.016764,0.0168239,113176.0,unsat,unsat
430514211,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,s2s.0.3.3,22440,default,326050,complete,0.015012,0.015066,113176.0,unsat,unsat
430514090,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,s2s.0.3.3,22440,default,326050,complete,0.020287,0.020317,113176.0,unsat,unsat
430514304,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,s2s.0.3.3,22440,default,326050,complete,0.017895,0.0179259,113176.0,unsat,unsat
430514333,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,s2s.0.3.3,22440,default,326050,complete,0.020257,0.0203281,113176.0,unsat,unsat
430514350,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,s2s.0.3.3,22440,default,326050,complete,0.017495,0.017572,113176.0,unsat,unsat
430514241,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,s2s.0.3.3,22440,default,326050,complete,0.035765,0.035792,113176.0,unsat,unsat
430514102,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,s2s.0.3.3,22440,default,326050,complete,0.058441,0.0584799,113176.0,unsat,unsat
430514150,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,s2s.0.3.3,22440,default,326050,complete,0.139717,0.139777,113176.0,unsat,unsat
430514355,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,s2s.0.3.3,22440,default,326050,complete,0.470431,0.470516,113176.0,unsat,unsat
430514243,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,s2s.0.3.3,22440,default,326050,complete,2.24584,2.24608,161372.0,unsat,unsat
430514107,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,s2s.0.3.3,22440,default,326050,complete,14.6932,14.6933,189488.0,unsat,unsat
430514325,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,s2s.0.3.3,22440,default,326050,complete,0.014404,0.01444,113176.0,unsat,unsat
430514187,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,s2s.0.3.3,22440,default,326050,complete,0.015185,0.0152821,113176.0,unsat,unsat
430514074,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,s2s.0.3.3,22440,default,326050,complete,0.014305,0.014332,113176.0,unsat,unsat
430514276,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,s2s.0.3.3,22440,default,326050,complete,0.015407,0.0166229,0.0,unsat,unsat
430514082,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,s2s.0.3.3,22440,default,326050,complete,0.014508,0.0145791,113176.0,unsat,unsat
430514334,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,s2s.0.3.3,22440,default,326050,complete,0.014555,0.0146341,113176.0,unsat,unsat
430514177,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,s2s.0.3.3,22440,default,326050,complete,0.015057,0.0151341,113176.0,unsat,unsat
430514272,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,s2s.0.3.3,22440,default,326050,complete,0.016544,0.0216119,0.0,unsat,unsat
430514246,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,s2s.0.3.3,22440,default,326050,complete,0.012428,0.012457,113176.0,unsat,unsat
430514084,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,s2s.0.3.3,22440,default,326050,complete,0.017056,0.017085,113176.0,unsat,unsat
430514282,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,s2s.0.3.3,22440,default,326050,complete,0.01651,0.0165371,113176.0,unsat,unsat
430514312,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,s2s.0.3.3,22440,default,326050,complete,0.017738,0.017757,113176.0,unsat,unsat
430514205,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,s2s.0.3.3,22440,default,326050,complete,0.017305,0.01737,113176.0,unsat,unsat
430514176,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,s2s.0.3.3,22440,default,326050,complete,0.014492,0.0145411,113176.0,unsat,unsat
430514366,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,s2s.0.3.3,22440,default,326050,complete,0.015081,0.015155,113176.0,unsat,unsat
430514245,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,s2s.0.3.3,22440,default,326050,complete,0.016543,0.016576,113176.0,unsat,unsat
430514145,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,s2s.0.3.3,22440,default,326050,complete,0.016843,0.016897,113176.0,unsat,unsat
430514202,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,s2s.0.3.3,22440,default,326050,complete,0.014473,0.0145091,113176.0,unsat,unsat
430514315,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,s2s.0.3.3,22440,default,326050,complete,0.014697,0.0147781,113176.0,unsat,unsat
430514277,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,s2s.0.3.3,22440,default,326050,complete,0.01697,0.017017,113176.0,unsat,unsat
430514086,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,s2s.0.3.3,22440,default,326050,complete,0.016721,0.0167661,113176.0,unsat,unsat
430514201,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,s2s.0.3.3,22440,default,326050,complete,0.016427,0.0164469,113176.0,unsat,unsat
430514314,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,s2s.0.3.3,22440,default,326050,complete,0.015278,0.015299,113176.0,unsat,unsat
430514274,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,s2s.0.3.3,22440,default,326050,complete,0.020463,0.0205011,113176.0,unsat,unsat
430514078,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,s2s.0.3.3,22440,default,326050,complete,0.01779,0.0178379,113176.0,unsat,unsat
430514204,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,s2s.0.3.3,22440,default,326050,complete,0.018656,0.018701,113176.0,unsat,unsat
430514186,qf_shid_entl/ls_nonrec_entail_ls_10.sb.smt2,8318510,s2s.0.3.3,22440,default,326050,complete,0.018144,0.018181,113176.0,unsat,unsat
430514134,qf_shid_entl/ls_nonrec_entail_ls_11.sb.smt2,8318458,s2s.0.3.3,22440,default,326050,complete,0.017996,0.0180329,113176.0,unsat,unsat
430514256,qf_shid_entl/ls_nonrec_entail_ls_12.sb.smt2,8318580,s2s.0.3.3,22440,default,326050,complete,0.017832,0.017868,113176.0,unsat,unsat
430514363,qf_shid_entl/ls_nonrec_entail_ls_13.sb.smt2,8318687,s2s.0.3.3,22440,default,326050,complete,0.035897,0.0359749,113176.0,unsat,unsat
430514188,qf_shid_entl/ls_nonrec_entail_ls_14.sb.smt2,8318512,s2s.0.3.3,22440,default,326050,complete,0.058605,0.0586229,113176.0,unsat,unsat
430514137,qf_shid_entl/ls_nonrec_entail_ls_15.sb.smt2,8318461,s2s.0.3.3,22440,default,326050,complete,0.13959,0.139663,113176.0,unsat,unsat
430514258,qf_shid_entl/ls_nonrec_entail_ls_16.sb.smt2,8318582,s2s.0.3.3,22440,default,326050,complete,0.46566,0.465921,113176.0,unsat,unsat
430514360,qf_shid_entl/ls_odd_append_tl_entails_ls.sb.smt2,8318684,s2s.0.3.3,22440,default,326050,complete,0.01579,0.0158541,113176.0,unsat,unsat
430514234,qf_shid_entl/ls_odd_append_tl_entails_ls_even.sb.smt2,8318558,s2s.0.3.3,22440,default,326050,complete,0.014529,0.0145629,113176.0,unsat,unsat
430514376,qf_shid_entl/ls_odd_entails_ls.sb.smt2,8318700,s2s.0.3.3,22440,default,326050,complete,0.015001,0.015075,113176.0,unsat,unsat
430514365,qf_shid_entl/ls_odd_join_entails_ls.sb.smt2,8318689,s2s.0.3.3,22440,default,326050,complete,0.016427,0.0164729,113176.0,unsat,unsat
430514128,qf_shid_entl/ls_odd_join_entails_ls_even.sb.smt2,8318452,s2s.0.3.3,22440,default,326050,complete,0.017164,0.017197,113176.0,unsat,unsat
430514221,qf_shid_entl/ls_odd_join_ls_entails_ls.sb.smt2,8318545,s2s.0.3.3,22440,default,326050,complete,0.015209,0.015237,113176.0,unsat,unsat
430514223,qf_shid_entl/nll-vc01.smt2,8318547,s2s.0.3.3,22440,default,326050,complete,0.013615,0.0136501,113176.0,unsat,unsat
430514105,qf_shid_entl/nll-vc02.smt2,8318429,s2s.0.3.3,22440,default,326050,complete,0.013372,0.013405,113176.0,unsat,unsat
430514149,qf_shid_entl/nll-vc03.smt2,8318473,s2s.0.3.3,22440,default,326050,complete,0.01371,0.013751,113176.0,unsat,unsat
430514370,qf_shid_entl/nll-vc04.smt2,8318694,s2s.0.3.3,22440,default,326050,complete,0.014723,0.01478,113176.0,unsat,unsat
430514253,qf_shid_entl/nll-vc05.smt2,8318577,s2s.0.3.3,22440,default,326050,complete,0.01252,0.012555,113176.0,unsat,unsat
430514129,qf_shid_entl/nll-vc06.smt2,8318453,s2s.0.3.3,22440,default,326050,complete,0.012774,0.0128129,113176.0,sat,sat
430514174,qf_shid_entl/nll-vc07.smt2,8318498,s2s.0.3.3,22440,default,326050,complete,0.013652,0.013757,113176.0,unsat,unsat
430514316,qf_shid_entl/nll-vc08.smt2,8318640,s2s.0.3.3,22440,default,326050,complete,0.013145,0.013183,113176.0,unsat,unsat
